"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"10/08/2017";"2000";"32,8";"34,7";"32,8";"49,0";"49,0";"43,0";"20,7";"21,1";"19,6";"1003,7";"1004,2";"1003,6";"2,0";"69,0";"5,3";"1370,60";"0,0"
"10/08/2017";"2100";"33,0";"33,2";"32,4";"48,0";"51,0";"47,0";"20,5";"21,0";"20,1";"1003,0";"1003,7";"1003,0";"1,7";"76,0";"5,4";"221,90";"0,0"
"10/08/2017";"2200";"32,1";"33,0";"32,1";"51,0";"51,0";"46,0";"20,5";"20,8";"19,9";"1003,3";"1003,3";"1003,0";"1,5";"57,0";"4,5";"117,40";"0,0"
"10/08/2017";"2300";"31,4";"32,1";"31,3";"55,0";"56,0";"51,0";"21,2";"21,3";"20,5";"1003,2";"1003,3";"1003,1";"1,4";"73,0";"3,1";"";"0,0"
"11/08/2017";"0000";"30,3";"31,4";"30,3";"58,0";"58,0";"55,0";"21,2";"21,4";"21,1";"1003,8";"1003,8";"1003,2";"0,8";"72,0";"2,5";"";"0,0"
"11/08/2017";"0100";"30,0";"30,5";"29,8";"60,0";"61,0";"58,0";"21,5";"21,6";"21,2";"1005,0";"1005,0";"1003,8";"1,1";"57,0";"2,1";"";"0,0"
"11/08/2017";"0200";"29,5";"30,3";"29,5";"61,0";"62,0";"59,0";"21,2";"21,7";"21,2";"1005,4";"1005,4";"1004,9";"0,9";"73,0";"2,1";"";"0,0"
"11/08/2017";"0300";"28,3";"29,5";"28,3";"68,0";"68,0";"61,0";"21,9";"21,9";"21,1";"1005,8";"1005,8";"1005,4";"0,3";"312,0";"1,5";"";"0,0"
"11/08/2017";"0400";"27,8";"28,4";"27,7";"73,0";"74,0";"68,0";"22,5";"22,7";"22,0";"1005,4";"1005,9";"1005,4";"0,2";"145,0";"1,3";"";"0,0"
"11/08/2017";"0500";"27,4";"27,8";"27,3";"74,0";"76,0";"73,0";"22,4";"22,8";"22,3";"1005,1";"1005,4";"1005,1";"0,5";"280,0";"1,0";"";"0,0"
"11/08/2017";"0600";"26,8";"27,5";"26,8";"76,0";"76,0";"74,0";"22,3";"22,5";"22,2";"1004,9";"1005,1";"1004,9";"0,5";"21,0";"1,5";"";"0,0"
"11/08/2017";"0700";"26,4";"27,1";"26,4";"78,0";"78,0";"75,0";"22,3";"22,4";"22,1";"1004,8";"1005,1";"1004,8";"0,2";"296,0";"1,4";"";"0,0"
"11/08/2017";"0800";"26,3";"26,6";"26,0";"79,0";"80,0";"78,0";"22,4";"22,5";"22,2";"1005,2";"1005,2";"1004,8";"0,5";"334,0";"0,8";"";"0,0"
"11/08/2017";"0900";"25,7";"26,4";"25,5";"83,0";"83,0";"79,0";"22,6";"22,6";"22,2";"1005,7";"1005,7";"1005,2";"0,4";"279,0";"0,9";"";"0,0"
"11/08/2017";"1000";"25,6";"25,7";"25,4";"82,0";"84,0";"82,0";"22,3";"22,7";"22,3";"1006,0";"1006,0";"1005,6";"0,2";"155,0";"1,2";"";"0,0"
"11/08/2017";"1100";"28,1";"28,1";"25,6";"73,0";"82,0";"73,0";"22,8";"23,0";"22,1";"1006,8";"1006,8";"1006,0";"0,2";"19,0";"0,6";"170,10";"0,0"
"11/08/2017";"1200";"30,5";"30,5";"28,1";"66,0";"73,0";"65,0";"23,5";"23,6";"22,4";"1007,2";"1007,2";"1006,7";"0,6";"310,0";"1,8";"910,40";"0,0"
"11/08/2017";"1300";"31,3";"31,9";"29,6";"53,0";"67,0";"53,0";"20,6";"23,6";"20,6";"1007,6";"1007,6";"1007,2";"1,5";"3,0";"3,9";"1704,50";"0,0"
"11/08/2017";"1400";"32,7";"33,2";"31,3";"50,0";"54,0";"48,0";"20,9";"21,7";"20,1";"1007,7";"1007,7";"1007,6";"1,1";"349,0";"3,7";"2279,50";"0,0"
"11/08/2017";"1500";"31,2";"34,0";"31,2";"58,0";"58,0";"44,0";"21,9";"22,2";"19,5";"1007,4";"1007,8";"1007,4";"2,1";"233,0";"3,8";"2565,10";"0,0"
"11/08/2017";"1600";"32,1";"32,7";"31,1";"53,0";"59,0";"52,0";"21,4";"22,8";"21,2";"1006,4";"1007,4";"1006,4";"1,7";"244,0";"4,8";"1964,90";"0,0"
"11/08/2017";"1700";"32,3";"34,2";"31,6";"50,0";"56,0";"47,0";"20,6";"22,3";"20,5";"1005,5";"1006,4";"1005,5";"2,1";"233,0";"4,8";"2338,40";"0,0"
"11/08/2017";"1800";"33,1";"33,9";"32,1";"45,0";"51,0";"44,0";"19,5";"21,0";"19,4";"1004,5";"1005,5";"1004,5";"1,2";"163,0";"5,9";"2063,10";"0,0"
"11/08/2017";"1900";"34,9";"35,3";"32,9";"36,0";"48,0";"36,0";"17,7";"20,5";"17,7";"1003,5";"1004,5";"1003,5";"1,1";"48,0";"4,9";"2020,50";"0,0"
"11/08/2017";"2000";"34,8";"34,8";"33,4";"40,0";"42,0";"36,0";"19,2";"19,3";"17,7";"1002,9";"1003,5";"1002,9";"1,2";"331,0";"5,2";"1302,80";"0,0"
"11/08/2017";"2100";"32,9";"34,9";"32,9";"47,0";"47,0";"39,0";"19,9";"19,9";"18,4";"1002,7";"1002,9";"1002,7";"1,3";"59,0";"3,5";"390,20";"0,0"
"11/08/2017";"2200";"32,0";"32,9";"32,0";"50,0";"50,0";"46,0";"20,4";"20,4";"19,3";"1002,6";"1002,7";"1002,6";"1,4";"67,0";"3,7";"113,80";"0,0"
"11/08/2017";"2300";"31,1";"32,1";"31,1";"53,0";"53,0";"50,0";"20,4";"20,6";"20,3";"1002,9";"1002,9";"1002,6";"1,2";"51,0";"2,8";"";"0,0"
"12/08/2017";"0000";"30,9";"31,5";"30,8";"56,0";"56,0";"52,0";"21,1";"21,2";"20,4";"1003,3";"1003,4";"1002,9";"1,4";"67,0";"2,8";"";"0,0"
"12/08/2017";"0100";"30,5";"31,0";"30,5";"59,0";"59,0";"56,0";"21,5";"21,6";"21,1";"1003,9";"1003,9";"1003,3";"1,0";"85,0";"2,6";"";"0,0"
"12/08/2017";"0200";"30,2";"30,6";"29,3";"60,0";"64,0";"58,0";"21,6";"21,9";"21,4";"1004,1";"1004,2";"1003,9";"1,2";"76,0";"3,0";"";"0,0"
"12/08/2017";"0300";"29,6";"30,4";"29,4";"66,0";"67,0";"60,0";"22,7";"22,8";"21,5";"1004,4";"1004,4";"1004,1";"1,6";"72,0";"3,0";"";"0,0"
"12/08/2017";"0400";"28,6";"29,6";"28,4";"69,0";"71,0";"66,0";"22,3";"23,2";"22,3";"1004,5";"1004,5";"1004,4";"1,3";"49,0";"2,8";"";"0,0"
"12/08/2017";"0500";"27,8";"28,6";"27,6";"69,0";"70,0";"68,0";"21,5";"22,3";"21,5";"1004,4";"1004,5";"1004,3";"1,0";"56,0";"2,6";"";"0,0"
"12/08/2017";"0600";"26,8";"27,8";"26,8";"73,0";"73,0";"69,0";"21,6";"21,6";"21,4";"1004,3";"1004,4";"1004,2";"0,6";"82,0";"1,7";"";"0,0"
"12/08/2017";"0700";"27,7";"27,9";"26,8";"69,0";"74,0";"69,0";"21,6";"21,9";"21,5";"1004,3";"1004,5";"1004,3";"0,6";"158,0";"1,4";"";"0,0"
"12/08/2017";"0800";"27,0";"28,1";"26,8";"73,0";"74,0";"68,0";"21,8";"21,8";"21,4";"1004,2";"1004,3";"1004,1";"0,7";"122,0";"1,6";"";"0,0"
"12/08/2017";"0900";"26,8";"27,1";"26,6";"75,0";"75,0";"73,0";"22,0";"22,1";"21,7";"1004,7";"1004,7";"1004,2";"0,5";"73,0";"1,4";"";"0,0"
"12/08/2017";"1000";"26,8";"27,2";"26,6";"85,0";"85,0";"75,0";"24,0";"24,0";"21,9";"1005,0";"1005,0";"1004,7";"0,7";"125,0";"2,2";"";"0,0"
"12/08/2017";"1100";"27,3";"27,4";"26,6";"81,0";"86,0";"81,0";"23,7";"24,2";"23,7";"1005,4";"1005,4";"1005,0";"1,2";"129,0";"2,4";"177,70";"0,0"
"12/08/2017";"1200";"29,6";"29,7";"27,3";"67,0";"81,0";"66,0";"22,8";"24,4";"22,6";"1006,1";"1006,1";"1005,4";"1,5";"79,0";"3,5";"898,20";"0,0"
"12/08/2017";"1300";"31,3";"31,4";"29,6";"59,0";"67,0";"59,0";"22,3";"23,2";"21,9";"1006,7";"1006,7";"1006,1";"1,5";"59,0";"3,9";"1694,80";"0,0"
"12/08/2017";"1400";"32,6";"33,4";"31,3";"52,0";"59,0";"50,0";"21,4";"22,5";"21,0";"1006,9";"1006,9";"1006,7";"1,7";"49,0";"4,2";"2355,50";"0,0"
"12/08/2017";"1500";"33,6";"34,1";"32,4";"44,0";"53,0";"43,0";"19,5";"22,0";"19,0";"1006,4";"1006,9";"1006,4";"1,6";"84,0";"5,1";"2856,00";"0,0"
"12/08/2017";"1600";"34,2";"34,8";"33,1";"43,0";"46,0";"41,0";"20,0";"20,9";"18,9";"1005,4";"1006,4";"1005,4";"1,8";"65,0";"5,9";"2260,00";"0,0"
"12/08/2017";"1700";"34,1";"35,5";"33,1";"46,0";"49,0";"40,0";"20,8";"21,1";"18,8";"1004,4";"1005,4";"1004,4";"2,0";"65,0";"4,8";"2698,20";"0,0"
"12/08/2017";"1800";"34,0";"35,1";"33,2";"43,0";"47,0";"41,0";"19,5";"21,1";"19,0";"1003,6";"1004,4";"1003,6";"1,0";"53,0";"4,8";"2200,40";"0,0"
"12/08/2017";"1900";"33,2";"34,8";"33,2";"48,0";"48,0";"41,0";"20,6";"20,8";"19,2";"1002,8";"1003,6";"1002,8";"2,2";"76,0";"5,3";"1425,80";"0,0"
"12/08/2017";"2000";"32,9";"34,4";"32,9";"49,0";"49,0";"45,0";"20,9";"21,3";"20,4";"1002,6";"1002,8";"1002,5";"2,0";"79,0";"5,3";"896,90";"0,0"
"12/08/2017";"2100";"32,8";"33,2";"32,8";"50,0";"50,0";"48,0";"21,0";"21,2";"20,4";"1002,7";"1002,8";"1002,5";"2,4";"88,0";"4,9";"233,60";"0,0"
"12/08/2017";"2200";"32,1";"32,8";"32,1";"53,0";"53,0";"50,0";"21,2";"21,4";"20,9";"1003,2";"1003,2";"1002,7";"1,7";"100,0";"4,4";"112,60";"0,0"
"12/08/2017";"2300";"31,7";"32,2";"31,7";"54,0";"55,0";"52,0";"21,3";"21,5";"21,2";"1003,6";"1003,6";"1003,2";"1,4";"99,0";"4,4";"";"0,0"
"13/08/2017";"0000";"31,4";"31,8";"31,4";"56,0";"56,0";"54,0";"21,4";"21,5";"21,2";"1004,2";"1004,2";"1003,6";"1,2";"98,0";"3,1";"";"0,0"
"13/08/2017";"0100";"31,2";"31,5";"31,2";"60,0";"60,0";"56,0";"22,5";"22,5";"21,4";"1005,2";"1005,2";"1004,2";"1,5";"92,0";"3,6";"";"0,0"
"13/08/2017";"0200";"30,6";"31,2";"30,6";"64,0";"64,0";"60,0";"23,0";"23,1";"22,4";"1005,7";"1005,7";"1005,1";"1,9";"62,0";"4,9";"";"0,0"
"13/08/2017";"0300";"29,5";"30,6";"29,5";"70,0";"71,0";"64,0";"23,6";"23,9";"23,0";"1006,0";"1006,0";"1005,7";"1,1";"47,0";"3,5";"";"0,0"
"13/08/2017";"0400";"29,5";"29,5";"29,3";"68,0";"71,0";"68,0";"22,9";"23,6";"22,9";"1005,9";"1006,0";"1005,9";"1,9";"65,0";"4,0";"";"0,0"
"13/08/2017";"0500";"29,0";"29,5";"28,9";"67,0";"69,0";"67,0";"22,2";"22,9";"22,1";"1005,2";"1005,9";"1005,2";"1,2";"73,0";"4,0";"";"0,0"
"13/08/2017";"0600";"28,5";"29,1";"28,5";"68,0";"68,0";"66,0";"21,9";"22,3";"21,9";"1004,7";"1005,2";"1004,7";"1,4";"67,0";"3,6";"";"0,0"
"13/08/2017";"0700";"28,1";"28,6";"27,8";"71,0";"71,0";"67,0";"22,3";"22,3";"21,8";"1004,6";"1004,8";"1004,6";"1,4";"61,0";"2,7";"";"0,0"
"13/08/2017";"0800";"27,6";"28,2";"27,4";"72,0";"73,0";"70,0";"22,1";"22,3";"22,0";"1004,5";"1004,6";"1004,4";"1,3";"58,0";"2,7";"";"0,0"
"13/08/2017";"0900";"26,8";"27,6";"26,8";"73,0";"74,0";"72,0";"21,6";"22,1";"21,6";"1004,7";"1004,7";"1004,4";"0,7";"66,0";"2,4";"";"0,0"
"13/08/2017";"1000";"26,8";"27,4";"26,6";"73,0";"73,0";"71,0";"21,5";"21,8";"21,3";"1005,4";"1005,4";"1004,7";"1,2";"54,0";"2,1";"";"0,0"
"13/08/2017";"1100";"28,3";"28,4";"26,6";"66,0";"73,0";"66,0";"21,3";"21,6";"21,2";"1006,3";"1006,3";"1005,4";"1,1";"69,0";"3,0";"194,20";"0,0"
"13/08/2017";"1200";"30,5";"30,5";"28,2";"57,0";"67,0";"57,0";"21,0";"22,0";"20,7";"1007,2";"1007,2";"1006,3";"2,7";"91,0";"5,6";"954,40";"0,0"
"13/08/2017";"1300";"31,7";"32,0";"30,2";"54,0";"58,0";"53,0";"21,3";"21,7";"20,7";"1007,4";"1007,4";"1007,2";"2,4";"76,0";"6,6";"1776,10";"0,0"
"13/08/2017";"1400";"33,2";"33,2";"31,6";"49,0";"55,0";"49,0";"21,1";"21,7";"20,2";"1007,6";"1007,6";"1007,3";"3,1";"80,0";"7,6";"2470,80";"0,0"
"13/08/2017";"1500";"33,1";"34,2";"32,6";"49,0";"51,0";"47,0";"20,9";"21,8";"20,7";"1007,2";"1007,6";"1007,2";"3,5";"81,0";"6,6";"2957,90";"0,0"
"13/08/2017";"1600";"34,2";"34,2";"33,1";"47,0";"50,0";"43,0";"21,3";"21,4";"19,6";"1006,1";"1007,2";"1006,1";"3,1";"96,0";"6,5";"3054,20";"0,0"
"13/08/2017";"1700";"34,8";"35,4";"33,2";"44,0";"49,0";"43,0";"20,8";"21,6";"20,0";"1005,1";"1006,1";"1005,1";"2,7";"105,0";"6,8";"3137,30";"0,0"
"13/08/2017";"1800";"35,2";"35,4";"33,6";"42,0";"47,0";"41,0";"20,4";"21,4";"19,2";"1003,9";"1005,1";"1003,9";"2,5";"103,0";"6,7";"2703,80";"0,0"
"13/08/2017";"1900";"34,2";"35,3";"34,0";"44,0";"46,0";"40,0";"20,2";"21,2";"19,2";"1003,3";"1003,9";"1003,3";"2,9";"86,0";"6,9";"2002,50";"0,0"
"13/08/2017";"2000";"31,9";"34,2";"31,9";"52,0";"52,0";"44,0";"20,9";"21,2";"20,1";"1002,9";"1003,5";"1002,9";"2,9";"77,0";"10,7";"1373,90";"0,0"
"13/08/2017";"2100";"32,6";"32,7";"31,9";"44,0";"52,0";"44,0";"18,7";"20,9";"18,6";"1002,4";"1002,9";"1002,4";"2,1";"85,0";"5,3";"435,90";"0,0"
"13/08/2017";"2200";"31,6";"32,6";"31,6";"50,0";"51,0";"44,0";"19,9";"20,2";"18,7";"1002,6";"1002,7";"1002,3";"2,2";"91,0";"5,5";"154,40";"0,0"
"13/08/2017";"2300";"30,9";"31,6";"30,9";"55,0";"55,0";"50,0";"20,9";"20,9";"19,7";"1003,3";"1003,3";"1002,6";"1,4";"81,0";"5,1";"";"0,0"
"14/08/2017";"0000";"30,7";"31,0";"30,7";"58,0";"58,0";"54,0";"21,4";"21,4";"20,6";"1004,0";"1004,1";"1003,3";"1,5";"84,0";"3,5";"";"0,0"
"14/08/2017";"0100";"30,6";"30,8";"30,6";"59,0";"59,0";"58,0";"21,8";"21,9";"21,4";"1004,6";"1004,6";"1004,1";"1,7";"85,0";"3,5";"";"0,0"
"14/08/2017";"0200";"30,3";"30,7";"30,3";"64,0";"64,0";"59,0";"22,6";"22,6";"21,7";"1004,9";"1004,9";"1004,6";"2,4";"87,0";"4,2";"";"0,0"
"14/08/2017";"0300";"29,4";"30,3";"29,4";"68,0";"68,0";"64,0";"22,9";"23,0";"22,6";"1005,1";"1005,1";"1004,9";"1,7";"65,0";"5,1";"";"0,0"
"14/08/2017";"0400";"28,9";"29,4";"28,8";"66,0";"69,0";"66,0";"21,9";"22,9";"21,9";"1004,9";"1005,2";"1004,9";"1,2";"82,0";"4,4";"";"0,0"
"14/08/2017";"0500";"28,5";"29,0";"28,5";"65,0";"66,0";"64,0";"21,3";"21,9";"21,2";"1004,5";"1004,9";"1004,5";"1,8";"71,0";"3,2";"";"0,0"
"14/08/2017";"0600";"27,8";"28,5";"27,8";"68,0";"68,0";"65,0";"21,5";"21,5";"21,3";"1004,2";"1004,5";"1004,2";"1,4";"54,0";"3,4";"";"0,0"
"14/08/2017";"0700";"27,2";"27,8";"27,2";"72,0";"72,0";"68,0";"21,6";"21,7";"21,4";"1004,2";"1004,3";"1004,0";"1,1";"59,0";"2,7";"";"0,0"
"14/08/2017";"0800";"27,1";"27,4";"26,9";"72,0";"73,0";"71,0";"21,7";"21,8";"21,6";"1004,3";"1004,3";"1004,1";"1,3";"64,0";"2,6";"";"0,0"
"14/08/2017";"0900";"27,1";"27,2";"27,0";"73,0";"73,0";"72,0";"21,7";"21,8";"21,7";"1004,5";"1004,5";"1004,3";"1,8";"66,0";"3,9";"";"0,0"
"14/08/2017";"1000";"27,1";"27,1";"26,9";"73,0";"74,0";"73,0";"21,8";"21,9";"21,7";"1004,6";"1004,7";"1004,5";"1,3";"67,0";"3,6";"";"0,0"
"14/08/2017";"1100";"28,3";"28,3";"27,0";"69,0";"73,0";"68,0";"21,9";"22,0";"21,7";"1005,3";"1005,3";"1004,6";"1,8";"74,0";"3,9";"204,50";"0,0"
"14/08/2017";"1200";"30,6";"30,8";"28,2";"57,0";"69,0";"56,0";"21,0";"22,0";"21,0";"1006,1";"1006,1";"1005,3";"2,1";"71,0";"5,5";"985,80";"0,0"
"14/08/2017";"1300";"31,4";"31,9";"30,4";"54,0";"58,0";"52,0";"21,0";"21,5";"20,6";"1006,3";"1006,4";"1006,1";"3,3";"84,0";"7,4";"1811,70";"0,0"
"14/08/2017";"1400";"32,3";"32,8";"31,4";"50,0";"55,0";"48,0";"20,6";"21,6";"20,2";"1006,6";"1006,6";"1006,3";"3,8";"70,0";"7,8";"2501,10";"0,0"
"14/08/2017";"1500";"33,6";"34,1";"32,1";"48,0";"51,0";"46,0";"20,9";"21,9";"20,2";"1006,2";"1006,6";"1006,2";"3,1";"52,0";"7,8";"2892,50";"0,0"
"14/08/2017";"1600";"33,8";"34,3";"33,0";"46,0";"49,0";"44,0";"20,6";"21,2";"19,8";"1005,5";"1006,2";"1005,5";"3,1";"77,0";"6,6";"3111,40";"0,0"
"14/08/2017";"1700";"34,1";"35,2";"33,4";"43,0";"47,0";"40,0";"19,7";"21,1";"19,0";"1004,6";"1005,5";"1004,5";"3,0";"64,0";"6,7";"3235,20";"0,0"
"14/08/2017";"1800";"33,8";"34,9";"33,4";"45,0";"46,0";"43,0";"20,2";"21,1";"19,6";"1003,4";"1004,6";"1003,4";"2,7";"88,0";"7,0";"2918,00";"0,0"
"14/08/2017";"1900";"34,0";"34,9";"33,8";"45,0";"45,0";"42,0";"20,3";"20,8";"19,3";"1002,3";"1003,4";"1002,2";"3,1";"98,0";"7,3";"2609,70";"0,0"
"14/08/2017";"2000";"33,2";"34,7";"33,2";"47,0";"47,0";"44,0";"20,2";"21,2";"20,1";"1001,8";"1002,3";"1001,8";"3,1";"79,0";"8,2";"1865,80";"0,0"
"14/08/2017";"2100";"33,1";"33,9";"33,1";"48,0";"49,0";"47,0";"20,7";"21,1";"20,3";"1001,5";"1001,9";"1001,4";"2,6";"111,0";"6,7";"337,10";"0,0"
"14/08/2017";"2200";"32,2";"33,2";"32,2";"51,0";"52,0";"48,0";"21,0";"21,0";"20,5";"1001,5";"1001,6";"1001,4";"2,7";"76,0";"6,6";"102,00";"0,0"
"14/08/2017";"2300";"31,7";"32,2";"31,7";"55,0";"55,0";"51,0";"21,6";"21,7";"21,0";"1001,8";"1001,8";"1001,4";"1,6";"81,0";"4,4";"";"0,0"
"15/08/2017";"0000";"31,1";"31,7";"31,1";"59,0";"59,0";"55,0";"22,0";"22,1";"21,6";"1002,7";"1002,7";"1001,8";"1,7";"94,0";"4,2";"";"0,0"
"15/08/2017";"0100";"30,7";"31,2";"30,7";"60,0";"60,0";"58,0";"22,0";"22,1";"21,7";"1003,6";"1003,6";"1002,7";"1,8";"81,0";"4,9";"";"0,0"
"15/08/2017";"0200";"30,2";"30,8";"30,2";"63,0";"63,0";"59,0";"22,2";"22,3";"21,9";"1003,8";"1003,8";"1003,6";"1,9";"71,0";"4,1";"";"0,0"
"15/08/2017";"0300";"29,4";"30,2";"29,2";"67,0";"67,0";"62,0";"22,6";"22,6";"22,1";"1004,0";"1004,1";"1003,8";"1,4";"62,0";"4,3";"";"0,0"
"15/08/2017";"0400";"29,0";"29,5";"28,8";"66,0";"67,0";"65,0";"22,1";"22,6";"21,9";"1003,5";"1004,0";"1003,5";"1,4";"51,0";"3,1";"";"0,0"
"15/08/2017";"0500";"28,4";"29,0";"28,1";"65,0";"67,0";"64,0";"21,2";"22,1";"21,2";"1003,2";"1003,6";"1003,2";"0,9";"63,0";"2,5";"";"0,0"
"15/08/2017";"0600";"27,6";"28,5";"27,6";"65,0";"66,0";"64,0";"20,5";"21,3";"20,5";"1003,0";"1003,2";"1003,0";"0,7";"58,0";"2,5";"";"0,0"
"15/08/2017";"0700";"27,6";"28,0";"27,5";"66,0";"66,0";"64,0";"20,6";"20,7";"20,4";"1003,2";"1003,3";"1003,0";"1,2";"72,0";"2,1";"";"0,0"
"15/08/2017";"0800";"27,5";"28,0";"27,5";"65,0";"66,0";"64,0";"20,3";"20,6";"20,3";"1003,3";"1003,3";"1003,1";"1,1";"72,0";"2,5";"";"0,0"
"15/08/2017";"0900";"27,1";"27,9";"27,1";"66,0";"66,0";"63,0";"20,2";"20,3";"19,9";"1003,7";"1003,7";"1003,3";"1,2";"75,0";"2,8";"";"0,0"
"15/08/2017";"1000";"26,0";"27,1";"26,0";"72,0";"73,0";"66,0";"20,6";"20,9";"20,2";"1004,2";"1004,2";"1003,7";"0,5";"311,0";"2,1";"";"0,0"
"15/08/2017";"1100";"28,2";"28,4";"26,0";"64,0";"72,0";"63,0";"20,6";"21,2";"20,4";"1004,6";"1004,6";"1004,2";"0,6";"326,0";"1,6";"185,40";"0,0"
"15/08/2017";"1200";"30,8";"30,8";"28,1";"53,0";"65,0";"53,0";"20,2";"21,3";"19,9";"1005,2";"1005,2";"1004,6";"0,7";"49,0";"1,8";"759,90";"0,0"
"15/08/2017";"1300";"32,2";"33,1";"30,4";"44,0";"54,0";"43,0";"18,6";"20,3";"18,4";"1005,4";"1005,4";"1005,2";"2,0";"77,0";"4,3";"1714,70";"0,0"
"15/08/2017";"1400";"33,7";"33,8";"32,2";"42,0";"45,0";"40,0";"18,8";"19,4";"18,3";"1005,1";"1005,5";"1005,1";"2,5";"58,0";"4,6";"2336,70";"0,0"
"15/08/2017";"1500";"34,2";"34,5";"32,8";"42,0";"44,0";"39,0";"19,3";"20,1";"17,8";"1004,6";"1005,2";"1004,6";"2,3";"56,0";"6,1";"2633,50";"0,0"
"15/08/2017";"1600";"34,8";"34,8";"33,5";"39,0";"43,0";"39,0";"18,7";"19,7";"17,9";"1003,8";"1004,6";"1003,8";"2,2";"65,0";"5,8";"2885,20";"0,0"
"15/08/2017";"1700";"34,9";"35,3";"34,1";"38,0";"40,0";"36,0";"18,5";"19,3";"17,8";"1002,6";"1003,8";"1002,6";"2,7";"55,0";"5,9";"3209,20";"0,0"
"15/08/2017";"1800";"34,8";"35,8";"34,3";"41,0";"42,0";"37,0";"19,6";"20,3";"18,2";"1001,6";"1002,6";"1001,6";"3,4";"74,0";"7,8";"2991,70";"0,0"
"15/08/2017";"1900";"34,8";"35,4";"34,2";"40,0";"43,0";"40,0";"19,1";"20,3";"19,1";"1001,0";"1001,6";"1000,9";"3,2";"84,0";"8,3";"2546,00";"0,0"
"15/08/2017";"2000";"34,3";"35,0";"34,1";"42,0";"43,0";"39,0";"19,7";"19,9";"18,9";"1000,9";"1001,1";"1000,9";"2,8";"106,0";"6,7";"1812,50";"0,0"
"15/08/2017";"2100";"33,2";"34,8";"33,2";"48,0";"48,0";"41,0";"20,6";"20,6";"19,3";"1000,7";"1001,1";"1000,7";"2,3";"82,0";"6,5";"336,50";"0,0"
"15/08/2017";"2200";"32,5";"33,2";"32,4";"53,0";"53,0";"48,0";"21,6";"21,7";"20,6";"1001,2";"1001,3";"1000,7";"1,6";"94,0";"4,7";"66,20";"0,0"
"15/08/2017";"2300";"32,0";"32,5";"31,8";"57,0";"57,0";"53,0";"22,4";"22,4";"21,6";"1001,8";"1001,8";"1001,2";"1,9";"64,0";"3,3";"";"0,0"
"16/08/2017";"0000";"30,2";"32,0";"30,2";"62,0";"62,0";"57,0";"22,1";"22,7";"22,1";"1002,4";"1002,4";"1001,8";"1,2";"332,0";"4,1";"";"0,0"
"16/08/2017";"0100";"29,5";"30,2";"29,3";"65,0";"65,0";"62,0";"22,2";"22,4";"22,1";"1003,1";"1003,2";"1002,4";"0,7";"24,0";"3,1";"";"0,0"
"16/08/2017";"0200";"29,2";"29,5";"29,0";"67,0";"68,0";"65,0";"22,5";"22,5";"22,2";"1003,8";"1003,8";"1003,1";"0,5";"15,0";"1,7";"";"0,0"
"16/08/2017";"0300";"29,4";"29,6";"29,2";"67,0";"67,0";"66,0";"22,5";"22,6";"22,4";"1003,9";"1003,9";"1003,7";"0,5";"1,0";"1,2";"";"0,0"
"16/08/2017";"0400";"29,0";"29,6";"28,9";"68,0";"69,0";"67,0";"22,6";"22,8";"22,5";"1004,0";"1004,1";"1003,9";"0,6";"54,0";"1,8";"";"0,0"
"16/08/2017";"0500";"28,4";"29,1";"28,2";"72,0";"72,0";"68,0";"22,8";"22,8";"22,5";"1003,4";"1004,0";"1003,4";"0,8";"73,0";"1,7";"";"0,0"
"16/08/2017";"0600";"27,8";"28,9";"27,8";"74,0";"74,0";"70,0";"22,9";"23,0";"22,7";"1003,1";"1003,4";"1003,1";"0,7";"320,0";"1,6";"";"0,0"
"16/08/2017";"0700";"27,3";"27,8";"27,3";"76,0";"77,0";"74,0";"22,7";"22,9";"22,7";"1003,1";"1003,1";"1003,0";"0,6";"353,0";"1,2";"";"0,0"
"16/08/2017";"0800";"27,1";"27,3";"27,1";"77,0";"77,0";"76,0";"22,7";"22,7";"22,6";"1003,1";"1003,1";"1003,0";"0,6";"343,0";"1,4";"";"0,0"
"16/08/2017";"0900";"27,2";"27,3";"27,0";"77,0";"78,0";"77,0";"22,8";"22,9";"22,6";"1003,5";"1003,5";"1003,1";"0,7";"47,0";"1,5";"";"0,0"
"16/08/2017";"1000";"27,3";"27,4";"26,9";"76,0";"78,0";"76,0";"22,6";"22,9";"22,6";"1004,2";"1004,2";"1003,5";"0,7";"46,0";"1,6";"";"0,0"
"16/08/2017";"1100";"28,6";"28,6";"27,0";"68,0";"77,0";"68,0";"22,0";"22,7";"22,0";"1005,2";"1005,2";"1004,2";"1,4";"54,0";"2,9";"168,50";"0,0"
"16/08/2017";"1200";"31,0";"31,3";"28,5";"56,0";"68,0";"55,0";"21,1";"22,5";"21,1";"1005,8";"1005,8";"1005,2";"2,3";"59,0";"4,8";"868,30";"0,0"
