"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"23/03/2014";"1200";"26,2";"26,2";"25,1";"94,0";"100,0";"94,0";"25,1";"25,4";"25,0";"1006,6";"1006,6";"1005,6";"1,0";"285,0";"1,9";"453,90";"0,0"
"23/03/2014";"1300";"26,4";"26,4";"26,2";"93,0";"94,0";"92,0";"25,1";"25,4";"24,8";"1007,3";"1007,3";"1006,6";"0,9";"271,0";"2,4";"452,50";"0,0"
"23/03/2014";"1400";"26,6";"26,7";"26,4";"92,0";"94,0";"92,0";"25,3";"25,5";"25,0";"1007,4";"1007,4";"1007,2";"1,2";"284,0";"2,3";"420,10";"0,0"
"23/03/2014";"1500";"27,3";"27,5";"26,6";"87,0";"92,0";"87,0";"24,9";"25,5";"24,9";"1006,7";"1007,4";"1006,7";"1,1";"282,0";"2,3";"688,90";"0,0"
"23/03/2014";"1600";"30,0";"30,0";"27,3";"67,0";"90,0";"66,0";"23,1";"26,0";"22,6";"1005,8";"1006,7";"1005,8";"1,4";"352,0";"3,9";"1639,00";"0,0"
"23/03/2014";"1700";"26,8";"30,3";"26,8";"73,0";"73,0";"63,0";"21,4";"23,4";"21,4";"1005,2";"1005,8";"1004,8";"1,8";"349,0";"6,1";"1589,90";"0,2"
"23/03/2014";"1800";"25,2";"26,7";"24,3";"96,0";"100,0";"73,0";"24,5";"25,1";"21,2";"1004,0";"1005,3";"1004,0";"1,6";"246,0";"6,1";"248,80";"11,0"
"23/03/2014";"1900";"26,3";"26,3";"25,2";"93,0";"97,0";"92,0";"25,1";"25,2";"24,5";"1003,5";"1004,0";"1003,4";"1,6";"274,0";"2,8";"603,70";"0,0"
"23/03/2014";"2000";"25,8";"26,8";"25,7";"97,0";"97,0";"90,0";"25,3";"25,4";"24,9";"1003,4";"1003,7";"1003,2";"2,3";"225,0";"4,8";"469,50";"0,0"
"23/03/2014";"2100";"25,8";"26,0";"25,7";"96,0";"97,0";"94,0";"25,2";"25,4";"24,8";"1003,9";"1004,1";"1003,4";"2,8";"240,0";"5,0";"203,30";"0,0"
"23/03/2014";"2200";"25,1";"25,8";"25,1";"99,0";"99,0";"96,0";"25,0";"25,2";"24,9";"1004,4";"1004,4";"1003,8";"2,2";"207,0";"6,8";"53,60";"4,2"
"23/03/2014";"2300";"24,9";"25,2";"24,8";"100,0";"100,0";"99,0";"24,9";"25,2";"24,8";"1005,2";"1005,4";"1004,4";"1,7";"227,0";"5,1";"";"11,6"
"24/03/2014";"0000";"25,0";"25,1";"24,9";"100,0";"100,0";"100,0";"25,0";"25,1";"24,9";"1005,8";"1005,9";"1005,1";"1,8";"201,0";"5,1";"";"2,8"
"24/03/2014";"0100";"25,0";"25,0";"25,0";"100,0";"100,0";"100,0";"25,0";"25,0";"25,0";"1006,5";"1006,5";"1005,8";"2,2";"202,0";"5,3";"";"0,6"
"24/03/2014";"0200";"24,9";"25,0";"24,9";"99,0";"100,0";"99,0";"24,6";"25,0";"24,6";"1006,9";"1006,9";"1006,5";"2,4";"194,0";"6,3";"1,30";"0,0"
"24/03/2014";"0300";"24,6";"24,9";"24,6";"98,0";"99,0";"98,0";"24,3";"24,7";"24,3";"1006,5";"1006,9";"1006,5";"1,6";"227,0";"4,4";"0,60";"0,0"
"24/03/2014";"0400";"24,5";"24,6";"24,5";"98,0";"98,0";"98,0";"24,2";"24,3";"24,2";"1005,8";"1006,5";"1005,7";"1,4";"243,0";"4,6";"";"0,0"
"24/03/2014";"0500";"24,3";"24,5";"24,3";"99,0";"99,0";"98,0";"24,2";"24,3";"24,2";"1005,1";"1005,8";"1005,1";"0,9";"222,0";"2,5";"";"0,0"
"24/03/2014";"0600";"24,3";"24,4";"24,3";"99,0";"99,0";"99,0";"24,2";"24,3";"24,1";"1004,4";"1005,1";"1004,4";"1,1";"232,0";"2,3";"";"0,0"
"24/03/2014";"0700";"24,3";"24,4";"24,3";"100,0";"100,0";"99,0";"24,2";"24,3";"24,1";"1004,7";"1004,7";"1004,4";"0,9";"242,0";"2,1";"";"0,0"
"24/03/2014";"0800";"24,4";"24,4";"24,3";"99,0";"100,0";"99,0";"24,3";"24,4";"24,2";"1004,8";"1005,1";"1004,7";"1,2";"238,0";"2,3";"";"0,0"
"24/03/2014";"0900";"24,1";"24,5";"24,0";"100,0";"100,0";"98,0";"24,1";"24,3";"24,0";"1005,3";"1005,3";"1004,8";"0,4";"267,0";"2,4";"";"0,0"
"24/03/2014";"1000";"24,8";"24,8";"24,1";"99,0";"100,0";"99,0";"24,6";"24,8";"24,1";"1006,1";"1006,2";"1005,3";"1,0";"201,0";"2,0";"";"0,0"
"24/03/2014";"1100";"25,0";"25,0";"24,8";"97,0";"99,0";"97,0";"24,5";"24,6";"24,4";"1006,9";"1006,9";"1006,1";"1,6";"199,0";"4,0";"89,80";"0,0"
"24/03/2014";"1200";"25,3";"25,4";"24,9";"95,0";"97,0";"95,0";"24,4";"24,6";"24,4";"1007,4";"1007,4";"1006,9";"1,5";"200,0";"3,6";"315,40";"0,0"
"24/03/2014";"1300";"22,4";"25,6";"22,4";"96,0";"96,0";"88,0";"21,7";"24,6";"21,1";"1008,6";"1008,7";"1007,2";"3,7";"101,0";"12,0";"249,20";"2,2"
"24/03/2014";"1400";"22,5";"22,6";"21,8";"100,0";"100,0";"96,0";"22,5";"22,6";"21,8";"1008,5";"1009,0";"1008,5";"1,0";"160,0";"12,0";"116,50";"30,0"
"24/03/2014";"1500";"23,2";"23,3";"22,1";"100,0";"100,0";"100,0";"23,2";"23,3";"22,2";"1008,2";"1008,5";"1008,2";"0,3";"274,0";"2,3";"189,70";"2,0"
"24/03/2014";"1600";"23,4";"23,4";"23,1";"99,0";"100,0";"98,0";"23,3";"23,3";"23,1";"1007,5";"1008,2";"1007,5";"0,5";"3,0";"2,2";"416,20";"2,0"
"24/03/2014";"1700";"24,1";"24,1";"23,4";"97,0";"100,0";"97,0";"23,6";"23,8";"23,3";"1006,2";"1007,5";"1006,2";"0,6";"353,0";"1,7";"691,50";"0,8"
"24/03/2014";"1800";"25,2";"25,2";"24,0";"94,0";"98,0";"94,0";"24,2";"24,2";"23,5";"1005,0";"1006,2";"1005,0";"0,7";"279,0";"1,9";"872,30";"0,0"
"24/03/2014";"1900";"26,0";"26,0";"24,9";"89,0";"94,0";"88,0";"24,0";"24,3";"23,4";"1004,4";"1005,0";"1004,4";"0,7";"302,0";"2,0";"959,80";"0,0"
"24/03/2014";"2000";"26,5";"26,5";"25,8";"79,0";"89,0";"78,0";"22,6";"24,3";"22,3";"1004,1";"1004,4";"1004,1";"1,0";"272,0";"2,8";"942,30";"0,0"
"24/03/2014";"2100";"25,7";"26,7";"25,7";"80,0";"87,0";"77,0";"22,1";"23,8";"21,8";"1004,3";"1004,3";"1004,1";"0,9";"338,0";"3,3";"601,40";"0,0"
"24/03/2014";"2200";"24,7";"25,7";"24,7";"93,0";"93,0";"80,0";"23,5";"23,5";"22,0";"1004,4";"1004,4";"1004,3";"0,7";"10,0";"3,1";"157,20";"0,0"
"24/03/2014";"2300";"24,5";"24,7";"24,4";"95,0";"95,0";"93,0";"23,7";"23,7";"23,3";"1005,3";"1005,3";"1004,4";"0,9";"54,0";"2,5";"";"0,0"
"25/03/2014";"0000";"24,2";"24,5";"24,1";"97,0";"97,0";"95,0";"23,7";"23,7";"23,5";"1006,1";"1006,1";"1005,3";"0,5";"42,0";"2,0";"";"0,0"
"25/03/2014";"0100";"24,3";"24,4";"24,2";"97,0";"97,0";"96,0";"23,8";"23,8";"23,6";"1006,8";"1006,8";"1006,1";"0,6";"359,0";"1,5";"";"0,0"
"25/03/2014";"0200";"24,3";"24,4";"24,2";"97,0";"98,0";"96,0";"23,9";"23,9";"23,7";"1007,3";"1007,3";"1006,8";"1,0";"343,0";"2,4";"";"0,0"
"25/03/2014";"0300";"23,9";"24,4";"23,9";"98,0";"98,0";"97,0";"23,6";"23,9";"23,6";"1007,3";"1007,5";"1007,3";"0,6";"343,0";"3,1";"";"0,0"
"25/03/2014";"0400";"23,8";"24,0";"23,8";"99,0";"99,0";"98,0";"23,5";"23,7";"23,5";"1007,0";"1007,3";"1007,0";"0,8";"316,0";"2,8";"";"0,0"
"25/03/2014";"0500";"23,5";"23,8";"23,5";"100,0";"100,0";"99,0";"23,5";"23,6";"23,5";"1006,1";"1007,0";"1006,1";"0,7";"334,0";"2,3";"";"0,0"
"25/03/2014";"0600";"23,6";"23,6";"23,5";"100,0";"100,0";"100,0";"23,5";"23,6";"23,5";"1005,5";"1006,1";"1005,5";"0,4";"194,0";"1,5";"";"0,0"
"25/03/2014";"0700";"23,3";"23,6";"23,3";"100,0";"100,0";"100,0";"23,3";"23,5";"23,3";"1005,0";"1005,5";"1004,9";"0,5";"269,0";"1,1";"";"0,0"
"25/03/2014";"0800";"23,3";"23,4";"23,2";"100,0";"100,0";"100,0";"23,3";"23,3";"23,2";"1005,2";"1005,2";"1004,9";"0,6";"356,0";"1,2";"";"0,0"
"25/03/2014";"0900";"23,2";"23,3";"23,2";"100,0";"100,0";"100,0";"23,2";"23,3";"23,2";"1005,8";"1005,8";"1005,2";"0,6";"23,0";"1,8";"";"0,0"
"25/03/2014";"1000";"23,1";"23,2";"23,1";"100,0";"100,0";"100,0";"23,1";"23,2";"23,1";"1006,2";"1006,2";"1005,8";"0,4";"26,0";"1,8";"";"0,0"
"25/03/2014";"1100";"24,0";"24,0";"23,1";"99,0";"100,0";"99,0";"23,8";"24,0";"23,1";"1007,4";"1007,4";"1006,2";"1,4";"56,0";"2,7";"222,10";"0,0"
"25/03/2014";"1200";"25,9";"25,9";"24,0";"89,0";"99,0";"89,0";"23,9";"24,2";"23,6";"1008,4";"1008,4";"1007,4";"0,9";"27,0";"2,7";"663,20";"0,0"
"25/03/2014";"1300";"26,6";"27,0";"25,9";"82,0";"89,0";"82,0";"23,4";"24,2";"23,3";"1009,2";"1009,2";"1008,4";"1,2";"56,0";"3,4";"1321,50";"0,0"
"25/03/2014";"1400";"28,6";"28,8";"26,6";"66,0";"84,0";"66,0";"21,5";"24,4";"21,4";"1009,5";"1009,6";"1009,2";"1,3";"58,0";"3,9";"1882,80";"0,0"
"25/03/2014";"1500";"28,8";"28,9";"27,7";"66,0";"71,0";"61,0";"21,9";"22,4";"20,4";"1008,7";"1009,5";"1008,7";"2,1";"67,0";"4,5";"1818,60";"0,0"
"25/03/2014";"1600";"23,5";"29,0";"23,5";"90,0";"90,0";"63,0";"21,7";"21,9";"19,8";"1008,3";"1008,7";"1008,0";"4,5";"66,0";"11,1";"1055,30";"0,4"
"25/03/2014";"1700";"24,9";"25,2";"22,6";"81,0";"100,0";"79,0";"21,4";"23,9";"21,0";"1007,0";"1008,3";"1007,0";"2,9";"55,0";"10,9";"1293,00";"4,0"
"25/03/2014";"1800";"25,4";"25,4";"24,8";"86,0";"89,0";"79,0";"22,9";"23,2";"21,1";"1006,0";"1007,0";"1006,0";"2,0";"74,0";"6,1";"1040,40";"0,0"
"25/03/2014";"1900";"26,2";"26,6";"25,4";"79,0";"87,0";"76,0";"22,1";"23,1";"21,7";"1004,5";"1006,0";"1004,5";"2,1";"73,0";"5,0";"1419,40";"0,0"
"25/03/2014";"2000";"26,7";"27,2";"25,8";"76,0";"80,0";"74,0";"22,2";"22,7";"21,7";"1003,2";"1004,5";"1003,2";"1,6";"50,0";"3,8";"1272,50";"0,0"
"25/03/2014";"2100";"27,2";"27,3";"26,7";"74,0";"77,0";"73,0";"22,2";"22,6";"21,8";"1003,2";"1003,2";"1003,0";"2,1";"85,0";"4,1";"811,80";"0,0"
"25/03/2014";"2200";"26,4";"27,2";"26,4";"80,0";"80,0";"74,0";"22,8";"22,8";"22,2";"1003,5";"1003,5";"1003,2";"1,4";"80,0";"4,7";"291,50";"0,0"
"25/03/2014";"2300";"25,8";"26,4";"25,7";"88,0";"88,0";"80,0";"23,6";"23,6";"22,7";"1003,9";"1003,9";"1003,5";"1,4";"107,0";"3,0";"";"0,0"
"26/03/2014";"0000";"25,3";"25,8";"25,3";"95,0";"95,0";"88,0";"24,5";"24,7";"23,5";"1004,6";"1004,6";"1003,9";"0,9";"63,0";"2,7";"";"0,0"
"26/03/2014";"0100";"25,3";"25,5";"25,1";"97,0";"97,0";"95,0";"24,8";"24,8";"24,5";"1005,3";"1005,3";"1004,6";"1,0";"79,0";"2,6";"";"0,0"
"26/03/2014";"0200";"25,3";"25,4";"25,3";"97,0";"97,0";"96,0";"24,7";"24,9";"24,7";"1005,8";"1005,8";"1005,4";"1,4";"69,0";"3,0";"";"0,0"
"26/03/2014";"0300";"25,3";"25,3";"25,2";"98,0";"98,0";"97,0";"24,9";"24,9";"24,7";"1006,3";"1006,3";"1005,8";"1,1";"81,0";"2,6";"";"0,0"
"26/03/2014";"0400";"25,1";"25,3";"25,1";"99,0";"99,0";"98,0";"24,9";"25,1";"24,7";"1006,6";"1006,7";"1006,3";"0,5";"71,0";"2,4";"";"0,0"
"26/03/2014";"0500";"25,1";"25,1";"24,9";"100,0";"100,0";"99,0";"25,1";"25,1";"24,9";"1006,3";"1006,7";"1006,3";"0,9";"83,0";"1,5";"";"0,0"
"26/03/2014";"0600";"24,8";"25,2";"24,8";"100,0";"100,0";"100,0";"24,8";"25,1";"24,8";"1006,0";"1006,3";"1005,9";"0,3";"119,0";"1,3";"";"0,0"
"26/03/2014";"0700";"24,6";"24,8";"24,6";"100,0";"100,0";"100,0";"24,6";"24,8";"24,6";"1005,7";"1006,0";"1005,7";"0,5";"356,0";"1,1";"";"0,0"
"26/03/2014";"0800";"24,4";"24,6";"24,4";"100,0";"100,0";"100,0";"24,4";"24,6";"24,4";"1005,9";"1005,9";"1005,7";"0,4";"360,0";"1,0";"";"0,0"
"26/03/2014";"0900";"24,5";"24,5";"24,4";"100,0";"100,0";"100,0";"24,5";"24,5";"24,4";"1006,3";"1006,3";"1005,9";"0,2";"145,0";"0,6";"";"0,0"
"26/03/2014";"1000";"24,4";"24,6";"24,4";"100,0";"100,0";"100,0";"24,4";"24,6";"24,4";"1006,6";"1006,6";"1006,3";"0,4";"11,0";"1,0";"";"0,0"
"26/03/2014";"1100";"25,1";"25,1";"24,4";"100,0";"100,0";"100,0";"25,1";"25,1";"24,4";"1007,4";"1007,4";"1006,6";"0,4";"35,0";"1,2";"123,60";"0,0"
"26/03/2014";"1200";"26,9";"27,4";"25,1";"83,0";"100,0";"81,0";"23,8";"25,9";"23,5";"1007,8";"1007,8";"1007,4";"1,0";"36,0";"2,4";"820,20";"0,0"
"26/03/2014";"1300";"27,8";"28,0";"26,6";"70,0";"87,0";"67,0";"21,7";"24,7";"21,1";"1008,3";"1008,3";"1007,8";"1,1";"53,0";"2,7";"1161,40";"0,0"
"26/03/2014";"1400";"30,0";"30,5";"27,8";"60,0";"72,0";"60,0";"21,5";"22,6";"20,8";"1008,3";"1008,5";"1008,3";"1,3";"50,0";"4,6";"2569,60";"0,0"
"26/03/2014";"1500";"28,6";"30,5";"28,4";"69,0";"70,0";"58,0";"22,5";"22,7";"20,7";"1007,9";"1008,3";"1007,9";"1,6";"232,0";"3,7";"1643,40";"0,0"
"26/03/2014";"1600";"30,2";"30,2";"28,6";"63,0";"69,0";"62,0";"22,3";"23,0";"21,8";"1006,6";"1007,9";"1006,6";"2,2";"245,0";"6,3";"2593,60";"0,0"
"26/03/2014";"1700";"30,4";"31,4";"29,3";"59,0";"63,0";"57,0";"21,6";"22,9";"21,0";"1004,9";"1006,6";"1004,9";"2,0";"253,0";"5,4";"1958,60";"0,0"
"26/03/2014";"1800";"26,1";"31,1";"24,1";"93,0";"100,0";"57,0";"24,8";"25,0";"20,9";"1004,1";"1004,9";"1004,1";"2,9";"284,0";"9,3";"891,50";"5,2"
"26/03/2014";"1900";"28,4";"28,9";"26,1";"68,0";"93,0";"63,0";"22,0";"25,3";"21,1";"1003,2";"1004,1";"1003,1";"1,5";"47,0";"6,4";"1040,10";"0,2"
"26/03/2014";"2000";"28,2";"28,7";"28,0";"71,0";"75,0";"66,0";"22,4";"23,4";"21,6";"1003,4";"1003,7";"1003,2";"1,6";"41,0";"4,9";"815,90";"0,0"
"26/03/2014";"2100";"28,0";"28,5";"28,0";"68,0";"72,0";"66,0";"21,6";"22,9";"21,2";"1003,8";"1003,8";"1003,3";"1,5";"45,0";"3,9";"625,40";"0,0"
"26/03/2014";"2200";"27,0";"28,1";"27,0";"77,0";"77,0";"66,0";"22,6";"22,7";"21,2";"1003,3";"1003,8";"1003,3";"0,7";"41,0";"3,5";"125,30";"0,0"
"26/03/2014";"2300";"26,8";"27,1";"26,6";"76,0";"77,0";"75,0";"22,3";"22,7";"22,1";"1003,8";"1003,8";"1003,3";"0,5";"55,0";"1,9";"";"0,0"
"27/03/2014";"0000";"26,7";"27,1";"26,7";"81,0";"81,0";"75,0";"23,1";"23,2";"22,1";"1005,2";"1005,2";"1003,8";"1,1";"219,0";"3,7";"";"0,0"
"27/03/2014";"0100";"26,5";"26,8";"26,5";"83,0";"83,0";"80,0";"23,4";"23,4";"23,0";"1006,5";"1006,5";"1005,2";"1,2";"133,0";"2,9";"";"0,0"
"27/03/2014";"0200";"26,4";"26,5";"26,4";"82,0";"83,0";"80,0";"23,1";"23,3";"22,9";"1007,2";"1007,2";"1006,5";"0,7";"136,0";"2,3";"";"0,0"
"27/03/2014";"0300";"26,2";"26,5";"26,2";"83,0";"83,0";"81,0";"23,0";"23,3";"22,8";"1007,6";"1007,8";"1007,2";"0,8";"39,0";"2,1";"";"0,0"
"27/03/2014";"0400";"25,6";"26,3";"25,6";"93,0";"93,0";"83,0";"24,3";"24,3";"23,1";"1007,0";"1007,6";"1007,0";"0,8";"342,0";"1,5";"";"0,0"
"27/03/2014";"0500";"25,2";"25,6";"25,2";"98,0";"98,0";"93,0";"24,9";"25,0";"24,4";"1006,2";"1007,0";"1006,2";"0,5";"30,0";"1,6";"";"0,0"
"27/03/2014";"0600";"25,4";"25,4";"25,2";"98,0";"99,0";"98,0";"25,1";"25,2";"24,9";"1005,3";"1006,2";"1005,3";"0,5";"163,0";"1,3";"";"0,0"
"27/03/2014";"0700";"25,3";"25,4";"25,2";"98,0";"98,0";"97,0";"24,9";"25,1";"24,7";"1005,2";"1005,3";"1005,0";"0,7";"358,0";"1,3";"";"0,0"
"27/03/2014";"0800";"25,1";"25,4";"25,1";"99,0";"99,0";"97,0";"24,9";"25,0";"24,8";"1005,1";"1005,3";"1005,1";"0,5";"331,0";"1,4";"";"0,0"
"27/03/2014";"0900";"24,7";"25,1";"24,6";"100,0";"100,0";"99,0";"24,7";"24,9";"24,5";"1005,4";"1005,4";"1005,1";"0,3";"337,0";"1,2";"";"0,0"
"27/03/2014";"1000";"24,4";"24,7";"24,3";"100,0";"100,0";"99,0";"24,4";"24,7";"24,4";"1005,7";"1005,7";"1005,3";"0,5";"47,0";"1,4";"";"0,0"
"27/03/2014";"1100";"25,0";"25,0";"24,4";"99,0";"100,0";"99,0";"24,8";"24,8";"24,4";"1006,7";"1006,7";"1005,7";"0,3";"49,0";"1,3";"92,70";"0,0"
"27/03/2014";"1200";"23,0";"25,2";"23,0";"98,0";"99,0";"95,0";"22,7";"24,8";"22,6";"1007,5";"1007,5";"1006,7";"3,1";"42,0";"7,5";"75,20";"1,2"
"27/03/2014";"1300";"22,9";"22,9";"22,5";"100,0";"100,0";"98,0";"22,9";"22,9";"22,5";"1008,5";"1008,7";"1007,5";"1,8";"61,0";"7,5";"43,80";"18,2"
"27/03/2014";"1400";"23,3";"23,3";"22,9";"100,0";"100,0";"100,0";"23,3";"23,3";"22,9";"1009,2";"1009,2";"1008,5";"0,9";"45,0";"4,5";"96,50";"6,6"
"27/03/2014";"1500";"24,0";"24,0";"23,2";"100,0";"100,0";"100,0";"24,0";"24,0";"23,2";"1007,8";"1009,2";"1007,8";"0,5";"29,0";"2,0";"340,30";"0,4"
"27/03/2014";"1600";"24,7";"24,8";"24,0";"97,0";"100,0";"97,0";"24,2";"24,6";"24,0";"1006,2";"1007,8";"1006,2";"1,5";"60,0";"2,9";"733,60";"0,2"
"27/03/2014";"1700";"26,0";"26,2";"24,7";"87,0";"98,0";"87,0";"23,8";"24,6";"23,6";"1004,6";"1006,2";"1004,6";"1,1";"16,0";"2,9";"1141,30";"0,0"
"27/03/2014";"1800";"26,4";"26,6";"25,9";"86,0";"89,0";"84,0";"23,8";"24,4";"23,4";"1004,3";"1004,6";"1004,3";"1,6";"281,0";"3,0";"1179,80";"0,0"
"27/03/2014";"1900";"27,2";"27,2";"26,2";"84,0";"88,0";"84,0";"24,3";"24,6";"23,7";"1003,1";"1004,3";"1003,1";"1,5";"280,0";"3,0";"1066,20";"0,0"
"27/03/2014";"2000";"27,3";"27,4";"26,9";"84,0";"86,0";"82,0";"24,3";"24,6";"23,8";"1002,6";"1003,1";"1002,6";"1,7";"269,0";"3,8";"1116,10";"0,0"
"27/03/2014";"2100";"28,0";"28,3";"26,9";"79,0";"86,0";"78,0";"24,0";"24,7";"23,9";"1002,6";"1002,8";"1002,6";"2,0";"275,0";"4,1";"1124,00";"0,0"
"27/03/2014";"2200";"26,8";"28,0";"26,8";"85,0";"85,0";"78,0";"24,0";"24,2";"23,8";"1003,2";"1003,3";"1002,6";"1,4";"271,0";"3,9";"286,20";"0,0"
"27/03/2014";"2300";"27,0";"27,0";"26,7";"87,0";"88,0";"85,0";"24,7";"24,7";"24,0";"1004,5";"1004,5";"1003,2";"1,3";"277,0";"2,4";"";"0,0"
"28/03/2014";"0000";"26,3";"27,0";"26,1";"90,0";"90,0";"87,0";"24,6";"24,8";"24,3";"1005,7";"1005,7";"1004,3";"0,7";"273,0";"4,2";"";"0,0"
"28/03/2014";"0100";"25,9";"26,4";"25,9";"94,0";"94,0";"90,0";"24,8";"24,8";"24,3";"1007,1";"1007,1";"1005,7";"0,7";"338,0";"1,9";"";"0,0"
"28/03/2014";"0200";"23,6";"25,9";"23,6";"98,0";"98,0";"94,0";"23,3";"25,0";"23,3";"1008,2";"1008,2";"1007,1";"1,8";"31,0";"6,4";"";"3,2"
"28/03/2014";"0300";"23,2";"23,6";"23,2";"100,0";"100,0";"98,0";"23,2";"23,3";"23,2";"1008,0";"1008,4";"1008,0";"0,9";"349,0";"5,8";"";"4,0"
"28/03/2014";"0400";"23,1";"23,3";"23,1";"100,0";"100,0";"100,0";"23,1";"23,3";"23,1";"1007,2";"1008,0";"1007,2";"0,9";"350,0";"3,5";"";"4,8"
"28/03/2014";"0500";"23,2";"23,2";"23,0";"100,0";"100,0";"100,0";"23,2";"23,2";"23,0";"1006,0";"1007,2";"1006,0";"1,2";"56,0";"3,4";"";"2,2"
"28/03/2014";"0600";"23,1";"23,2";"23,1";"100,0";"100,0";"100,0";"23,1";"23,2";"23,1";"1005,2";"1006,0";"1005,2";"0,8";"37,0";"2,7";"";"0,2"
"28/03/2014";"0700";"23,1";"23,1";"23,0";"100,0";"100,0";"100,0";"23,1";"23,1";"23,0";"1004,9";"1005,2";"1004,9";"1,2";"47,0";"3,1";"";"0,0"
"28/03/2014";"0800";"23,1";"23,2";"23,1";"100,0";"100,0";"100,0";"23,1";"23,2";"23,1";"1004,8";"1004,9";"1004,8";"0,9";"48,0";"3,0";"";"0,0"
"28/03/2014";"0900";"23,3";"23,4";"23,1";"100,0";"100,0";"100,0";"23,3";"23,4";"23,1";"1005,0";"1005,0";"1004,7";"1,9";"56,0";"3,6";"";"0,0"
"28/03/2014";"1000";"23,4";"23,4";"23,3";"99,0";"100,0";"99,0";"23,2";"23,3";"23,2";"1005,0";"1005,0";"1004,9";"1,8";"62,0";"3,6";"";"0,0"
"28/03/2014";"1100";"23,6";"23,6";"23,3";"98,0";"100,0";"98,0";"23,2";"23,3";"23,1";"1005,5";"1005,5";"1005,0";"1,8";"59,0";"3,7";"64,40";"0,0"
"28/03/2014";"1200";"24,3";"24,3";"23,6";"94,0";"98,0";"94,0";"23,2";"23,3";"23,0";"1006,5";"1006,5";"1005,5";"1,7";"55,0";"3,7";"310,20";"0,0"
"28/03/2014";"1300";"24,8";"25,1";"24,2";"92,0";"94,0";"91,0";"23,4";"23,7";"23,1";"1008,0";"1008,0";"1006,5";"2,4";"87,0";"4,8";"767,60";"0,0"
"28/03/2014";"1400";"25,9";"25,9";"24,8";"90,0";"93,0";"90,0";"24,1";"24,2";"23,4";"1008,6";"1008,6";"1008,0";"2,4";"56,0";"5,8";"1121,60";"0,0"
"28/03/2014";"1500";"27,1";"27,5";"25,8";"81,0";"90,0";"79,0";"23,5";"24,5";"23,3";"1008,3";"1008,7";"1008,3";"2,7";"52,0";"6,7";"1954,90";"0,0"
"28/03/2014";"1600";"26,8";"27,4";"26,5";"80,0";"84,0";"78,0";"23,0";"24,3";"22,8";"1007,6";"1008,4";"1007,6";"3,3";"52,0";"7,7";"1797,50";"0,0"
"28/03/2014";"1700";"26,9";"27,4";"26,5";"81,0";"83,0";"78,0";"23,4";"23,9";"22,7";"1006,3";"1007,6";"1006,2";"3,3";"57,0";"7,1";"1772,80";"0,0"
"28/03/2014";"1800";"27,6";"27,6";"26,6";"67,0";"84,0";"66,0";"20,9";"24,1";"20,5";"1004,4";"1006,3";"1004,4";"3,7";"71,0";"6,9";"2268,40";"0,0"
"28/03/2014";"1900";"28,1";"28,4";"27,3";"62,0";"67,0";"62,0";"20,3";"21,3";"19,9";"1002,8";"1004,4";"1002,8";"3,1";"88,0";"6,9";"2476,80";"0,0"
"28/03/2014";"2000";"28,2";"28,8";"27,5";"61,0";"65,0";"59,0";"20,1";"21,0";"19,8";"1002,2";"1002,8";"1002,1";"2,5";"71,0";"7,0";"2478,00";"0,0"
"28/03/2014";"2100";"27,5";"29,3";"27,5";"60,0";"63,0";"58,0";"19,0";"20,9";"18,9";"1002,2";"1002,2";"1001,9";"2,9";"47,0";"5,2";"1422,50";"0,0"
"28/03/2014";"2200";"26,3";"27,7";"26,3";"67,0";"67,0";"59,0";"19,6";"20,0";"18,9";"1002,5";"1002,5";"1002,1";"1,3";"42,0";"5,4";"332,30";"0,0"
"28/03/2014";"2300";"25,7";"26,3";"25,7";"72,0";"72,0";"66,0";"20,3";"20,3";"19,5";"1003,4";"1003,4";"1002,5";"1,9";"58,0";"3,9";"";"0,0"
"29/03/2014";"0000";"25,5";"25,7";"25,3";"76,0";"76,0";"72,0";"20,9";"20,9";"20,3";"1004,5";"1004,5";"1003,4";"1,2";"65,0";"3,2";"";"0,0"
"29/03/2014";"0100";"25,2";"25,6";"25,2";"79,0";"79,0";"75,0";"21,3";"21,4";"20,8";"1005,3";"1005,3";"1004,5";"1,8";"75,0";"3,2";"";"0,0"
"29/03/2014";"0200";"24,8";"25,2";"24,7";"83,0";"84,0";"79,0";"21,8";"21,8";"21,3";"1005,9";"1005,9";"1005,3";"1,9";"73,0";"3,1";"";"0,0"
"29/03/2014";"0300";"24,5";"24,8";"24,4";"84,0";"85,0";"82,0";"21,7";"22,1";"21,5";"1005,8";"1006,0";"1005,8";"1,3";"69,0";"3,8";"";"0,0"
"29/03/2014";"0400";"24,4";"24,7";"24,4";"83,0";"84,0";"80,0";"21,3";"21,7";"21,0";"1005,3";"1005,8";"1005,3";"1,4";"62,0";"4,0";"";"0,0"
