"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"14/08/2013";"1300";"29,6";"30,4";"29,0";"61,0";"65,0";"58,0";"21,3";"21,9";"20,8";"1006,7";"1006,8";"1006,5";"1,5";"130,0";"4,6";"1742,50";"0,0"
"14/08/2013";"1400";"30,3";"31,1";"29,6";"60,0";"61,0";"55,0";"21,5";"22,1";"20,7";"1006,7";"1006,8";"1006,6";"2,1";"114,0";"4,8";"2399,00";"0,0"
"14/08/2013";"1500";"30,7";"31,5";"30,3";"58,0";"61,0";"56,0";"21,6";"22,6";"21,0";"1006,5";"1006,7";"1006,4";"1,9";"123,0";"4,8";"2218,10";"0,0"
"14/08/2013";"1600";"31,3";"32,4";"30,5";"57,0";"59,0";"52,0";"21,8";"22,4";"20,7";"1005,2";"1006,5";"1005,2";"1,9";"89,0";"5,6";"2324,80";"0,0"
"14/08/2013";"1700";"32,3";"32,4";"31,1";"51,0";"60,0";"50,0";"20,8";"22,4";"20,2";"1003,6";"1005,2";"1003,6";"2,2";"97,0";"5,1";"2201,80";"0,0"
"14/08/2013";"1800";"30,7";"32,9";"30,7";"55,0";"55,0";"46,0";"20,5";"22,3";"19,4";"1002,3";"1003,6";"1002,2";"3,2";"116,0";"7,5";"2852,10";"0,0"
"14/08/2013";"1900";"30,9";"31,3";"29,7";"56,0";"60,0";"54,0";"21,1";"21,6";"20,2";"1001,5";"1002,3";"1001,5";"1,8";"133,0";"7,5";"1997,10";"0,0"
"14/08/2013";"2000";"31,0";"31,9";"30,8";"53,0";"56,0";"50,0";"20,3";"21,5";"20,1";"1001,7";"1001,7";"1001,2";"2,3";"101,0";"5,7";"1165,70";"0,0"
"14/08/2013";"2100";"28,2";"31,2";"28,1";"68,0";"68,0";"52,0";"21,6";"21,8";"19,8";"1002,4";"1002,4";"1001,5";"3,1";"187,0";"9,5";"541,80";"0,0"
"14/08/2013";"2200";"27,3";"28,2";"27,2";"71,0";"72,0";"67,0";"21,7";"21,7";"21,0";"1003,6";"1003,6";"1002,4";"1,2";"163,0";"6,9";"135,20";"0,0"
"14/08/2013";"2300";"27,2";"27,6";"27,2";"70,0";"72,0";"68,0";"21,3";"21,8";"21,0";"1004,6";"1004,9";"1003,6";"2,4";"121,0";"7,8";"";"0,0"
"15/08/2013";"0000";"26,2";"27,2";"26,2";"75,0";"75,0";"70,0";"21,4";"21,7";"21,2";"1004,8";"1004,9";"1003,9";"1,7";"125,0";"6,2";"";"0,0"
"15/08/2013";"0100";"26,3";"26,4";"26,2";"73,0";"75,0";"72,0";"21,1";"21,5";"20,9";"1006,1";"1006,1";"1004,8";"1,8";"86,0";"4,2";"";"0,0"
"15/08/2013";"0200";"26,1";"26,4";"26,0";"76,0";"76,0";"73,0";"21,5";"21,5";"21,0";"1006,5";"1006,7";"1006,1";"1,5";"45,0";"4,0";"";"0,0"
"15/08/2013";"0300";"26,1";"26,1";"25,9";"77,0";"78,0";"76,0";"21,8";"21,9";"21,5";"1006,5";"1006,6";"1006,3";"1,5";"60,0";"2,9";"";"0,0"
"15/08/2013";"0400";"25,7";"26,1";"25,7";"79,0";"79,0";"77,0";"21,8";"21,8";"21,6";"1006,0";"1006,6";"1005,9";"1,4";"64,0";"3,7";"";"0,0"
"15/08/2013";"0500";"26,0";"26,0";"25,4";"79,0";"82,0";"79,0";"22,1";"22,2";"21,8";"1005,5";"1006,0";"1005,5";"1,2";"239,0";"3,4";"";"0,0"
"15/08/2013";"0600";"25,5";"26,0";"25,5";"82,0";"82,0";"78,0";"22,2";"22,4";"21,7";"1005,1";"1005,5";"1005,1";"1,3";"188,0";"3,6";"";"0,0"
"15/08/2013";"0700";"25,3";"25,5";"25,2";"83,0";"90,0";"82,0";"22,2";"23,5";"22,2";"1004,5";"1005,1";"1004,4";"0,6";"202,0";"3,1";"";"0,0"
"15/08/2013";"0800";"25,3";"25,5";"25,1";"84,0";"85,0";"82,0";"22,3";"22,5";"22,2";"1004,2";"1004,5";"1004,0";"0,5";"79,0";"1,8";"";"0,0"
"15/08/2013";"0900";"25,3";"25,6";"25,2";"83,0";"84,0";"81,0";"22,1";"22,3";"22,0";"1004,6";"1004,6";"1004,2";"0,4";"54,0";"2,4";"";"0,0"
"15/08/2013";"1000";"25,3";"25,6";"25,1";"82,0";"86,0";"80,0";"21,9";"22,5";"21,7";"1005,2";"1005,2";"1004,6";"0,6";"52,0";"1,9";"";"0,0"
"15/08/2013";"1100";"25,6";"25,6";"25,2";"86,0";"88,0";"81,0";"23,2";"23,2";"22,0";"1006,3";"1006,3";"1005,2";"0,6";"23,0";"1,6";"88,60";"0,0"
"15/08/2013";"1200";"26,8";"27,1";"25,6";"76,0";"88,0";"76,0";"22,3";"23,8";"22,3";"1007,4";"1007,4";"1006,3";"0,5";"253,0";"2,1";"422,50";"0,0"
"15/08/2013";"1300";"27,0";"28,3";"26,6";"74,0";"78,0";"69,0";"21,9";"23,0";"21,6";"1007,7";"1007,7";"1007,4";"2,3";"202,0";"4,8";"931,00";"0,0"
"15/08/2013";"1400";"27,6";"29,3";"26,8";"68,0";"76,0";"63,0";"21,3";"22,7";"20,9";"1007,4";"1007,7";"1007,4";"1,6";"159,0";"4,8";"1498,80";"0,0"
"15/08/2013";"1500";"29,9";"29,9";"27,6";"60,0";"69,0";"58,0";"21,3";"21,9";"20,3";"1006,8";"1007,4";"1006,8";"1,5";"156,0";"4,5";"1855,10";"0,0"
"15/08/2013";"1600";"29,0";"30,5";"28,7";"62,0";"64,0";"56,0";"21,1";"21,9";"20,3";"1005,8";"1006,8";"1005,8";"2,2";"193,0";"4,6";"1810,10";"0,0"
"15/08/2013";"1700";"30,0";"31,0";"28,9";"59,0";"64,0";"57,0";"21,1";"22,3";"20,8";"1004,6";"1005,8";"1004,6";"2,3";"223,0";"5,0";"1668,50";"0,0"
"15/08/2013";"1800";"30,0";"30,0";"29,0";"63,0";"67,0";"59,0";"22,2";"22,6";"20,8";"1003,7";"1004,6";"1003,7";"2,7";"206,0";"5,5";"1251,40";"0,0"
"15/08/2013";"1900";"29,4";"30,0";"28,6";"63,0";"67,0";"59,0";"21,6";"22,5";"21,0";"1002,9";"1003,7";"1002,9";"2,6";"218,0";"5,9";"957,50";"0,0"
"15/08/2013";"2000";"29,1";"29,6";"28,9";"62,0";"69,0";"59,0";"21,2";"22,7";"20,6";"1003,0";"1003,0";"1002,6";"2,3";"179,0";"6,2";"1014,30";"0,0"
"15/08/2013";"2100";"28,6";"29,2";"28,5";"66,0";"68,0";"62,0";"21,6";"22,2";"21,1";"1003,3";"1003,4";"1002,6";"2,4";"196,0";"5,9";"585,10";"0,0"
"15/08/2013";"2200";"28,4";"28,9";"28,4";"67,0";"68,0";"64,0";"21,8";"22,1";"21,5";"1003,8";"1003,9";"1003,3";"2,1";"200,0";"4,6";"108,80";"0,0"
"15/08/2013";"2300";"28,3";"28,5";"28,3";"68,0";"68,0";"67,0";"21,9";"22,0";"21,7";"1004,3";"1004,3";"1003,8";"2,1";"205,0";"5,1";"";"0,0"
"16/08/2013";"0000";"28,0";"28,3";"27,9";"70,0";"71,0";"68,0";"22,0";"22,2";"21,8";"1005,2";"1005,2";"1004,3";"2,3";"216,0";"5,1";"";"0,0"
"16/08/2013";"0100";"27,4";"28,0";"27,4";"71,0";"72,0";"70,0";"21,7";"22,1";"21,7";"1006,2";"1006,2";"1005,1";"2,1";"206,0";"5,2";"";"0,0"
"16/08/2013";"0200";"26,7";"27,4";"26,7";"72,0";"74,0";"71,0";"21,3";"21,8";"21,3";"1006,6";"1006,7";"1006,2";"2,7";"196,0";"6,7";"";"0,0"
"16/08/2013";"0300";"25,9";"26,7";"25,9";"74,0";"74,0";"72,0";"21,0";"21,4";"20,8";"1007,1";"1007,2";"1006,6";"2,2";"197,0";"6,4";"";"0,0"
"16/08/2013";"0400";"25,6";"26,0";"25,6";"72,0";"74,0";"72,0";"20,2";"21,0";"20,2";"1006,7";"1007,1";"1006,7";"2,6";"192,0";"6,1";"";"0,0"
"16/08/2013";"0500";"25,2";"25,6";"25,2";"72,0";"73,0";"70,0";"19,8";"20,3";"19,7";"1006,1";"1006,8";"1006,1";"2,4";"211,0";"7,3";"";"0,0"
"16/08/2013";"0600";"25,1";"25,3";"25,0";"71,0";"72,0";"71,0";"19,5";"19,9";"19,5";"1005,6";"1006,1";"1005,6";"2,0";"205,0";"6,1";"";"0,0"
"16/08/2013";"0700";"25,1";"25,3";"25,1";"69,0";"71,0";"69,0";"19,1";"19,5";"19,1";"1005,4";"1005,7";"1005,4";"2,9";"190,0";"5,9";"";"0,0"
"16/08/2013";"0800";"24,8";"25,1";"24,8";"71,0";"71,0";"69,0";"19,3";"19,4";"19,0";"1005,2";"1005,4";"1005,2";"1,5";"207,0";"5,9";"";"0,0"
"16/08/2013";"0900";"24,8";"24,9";"24,7";"69,0";"72,0";"69,0";"18,7";"19,3";"18,7";"1005,6";"1005,6";"1005,1";"1,3";"180,0";"5,3";"";"0,0"
"16/08/2013";"1000";"24,8";"24,9";"24,7";"66,0";"69,0";"65,0";"17,9";"18,7";"17,9";"1006,2";"1006,2";"1005,5";"1,8";"201,0";"4,2";"";"0,0"
"16/08/2013";"1100";"25,2";"25,2";"24,7";"63,0";"67,0";"63,0";"17,6";"18,3";"17,6";"1006,4";"1006,5";"1006,1";"1,8";"182,0";"6,5";"196,20";"0,0"
"16/08/2013";"1200";"25,5";"26,0";"25,2";"62,0";"64,0";"60,0";"17,6";"18,3";"17,2";"1007,4";"1007,4";"1006,4";"2,0";"189,0";"6,2";"651,90";"0,0"
"16/08/2013";"1300";"26,2";"26,8";"25,5";"61,0";"62,0";"57,0";"18,0";"18,5";"17,1";"1008,1";"1008,1";"1007,4";"1,8";"189,0";"5,5";"1370,00";"0,0"
"16/08/2013";"1400";"26,5";"26,7";"25,8";"60,0";"64,0";"58,0";"18,1";"18,7";"17,4";"1008,1";"1008,2";"1008,0";"2,6";"195,0";"5,5";"1275,90";"0,0"
"16/08/2013";"1500";"27,2";"28,1";"26,4";"53,0";"61,0";"52,0";"16,7";"18,7";"16,6";"1007,9";"1008,1";"1007,8";"2,4";"158,0";"8,2";"2287,40";"0,0"
"16/08/2013";"1600";"28,5";"28,8";"27,2";"51,0";"56,0";"51,0";"17,3";"18,5";"16,9";"1006,8";"1007,9";"1006,8";"2,1";"188,0";"8,2";"2202,40";"0,0"
"16/08/2013";"1700";"29,0";"29,6";"28,1";"51,0";"55,0";"48,0";"17,7";"18,9";"17,1";"1006,0";"1006,8";"1005,9";"1,8";"215,0";"7,7";"2049,50";"0,0"
"16/08/2013";"1800";"29,0";"30,6";"28,7";"51,0";"53,0";"46,0";"17,9";"19,3";"16,9";"1005,2";"1006,0";"1005,2";"2,1";"146,0";"7,6";"2314,00";"0,0"
"16/08/2013";"1900";"29,6";"31,4";"28,9";"51,0";"54,0";"45,0";"18,5";"19,3";"17,5";"1004,3";"1005,2";"1004,3";"0,8";"246,0";"5,8";"1908,70";"0,0"
"16/08/2013";"2000";"29,9";"31,1";"29,4";"51,0";"54,0";"47,0";"18,8";"19,6";"18,2";"1003,5";"1004,3";"1003,5";"2,2";"234,0";"5,2";"1585,40";"0,0"
"16/08/2013";"2100";"30,1";"30,6";"29,5";"51,0";"53,0";"49,0";"18,9";"19,2";"18,3";"1004,1";"1004,1";"1003,4";"2,1";"254,0";"5,2";"1080,60";"0,0"
"16/08/2013";"2200";"29,2";"30,2";"29,2";"55,0";"55,0";"51,0";"19,2";"19,5";"18,7";"1004,8";"1004,8";"1004,1";"1,1";"274,0";"4,7";"258,90";"0,0"
"16/08/2013";"2300";"28,4";"29,2";"28,4";"58,0";"58,0";"55,0";"19,3";"19,5";"19,1";"1005,7";"1005,7";"1004,8";"1,4";"278,0";"3,1";"";"0,0"
"17/08/2013";"0000";"27,7";"28,4";"27,6";"63,0";"63,0";"58,0";"19,9";"20,0";"19,4";"1006,4";"1006,4";"1005,7";"0,9";"262,0";"2,8";"";"0,0"
"17/08/2013";"0100";"27,8";"27,9";"27,4";"61,0";"64,0";"61,0";"19,7";"20,0";"19,6";"1007,4";"1007,4";"1006,4";"0,5";"6,0";"2,0";"";"0,0"
"17/08/2013";"0200";"27,0";"27,9";"27,0";"66,0";"67,0";"60,0";"20,2";"20,2";"19,6";"1007,4";"1007,4";"1007,2";"0,6";"290,0";"2,2";"";"0,0"
"17/08/2013";"0300";"26,6";"27,3";"26,6";"68,0";"68,0";"65,0";"20,1";"20,3";"19,9";"1007,6";"1007,6";"1007,4";"0,4";"294,0";"1,8";"";"0,0"
"17/08/2013";"0400";"26,2";"26,8";"26,2";"70,0";"70,0";"68,0";"20,4";"20,5";"20,1";"1007,1";"1007,6";"1007,1";"0,5";"3,0";"1,2";"";"0,0"
"17/08/2013";"0500";"25,3";"26,3";"25,3";"77,0";"77,0";"70,0";"21,1";"21,1";"20,4";"1006,1";"1007,1";"1006,1";"0,6";"337,0";"1,6";"";"0,0"
"17/08/2013";"0600";"25,0";"25,3";"24,8";"79,0";"80,0";"77,0";"21,2";"21,3";"21,1";"1005,4";"1006,1";"1005,3";"0,7";"354,0";"1,6";"";"0,0"
"17/08/2013";"0700";"24,8";"25,0";"24,7";"80,0";"80,0";"79,0";"21,1";"21,2";"21,0";"1005,4";"1005,5";"1005,3";"0,6";"348,0";"1,4";"";"0,0"
"17/08/2013";"0800";"24,6";"24,9";"24,6";"82,0";"82,0";"80,0";"21,3";"21,3";"21,1";"1005,6";"1005,6";"1005,4";"0,7";"356,0";"1,4";"";"0,0"
"17/08/2013";"0900";"24,5";"24,7";"24,5";"82,0";"82,0";"82,0";"21,2";"21,4";"21,2";"1006,4";"1006,4";"1005,6";"0,6";"353,0";"1,4";"";"0,0"
"17/08/2013";"1000";"24,3";"24,6";"24,3";"84,0";"84,0";"82,0";"21,4";"21,5";"21,2";"1006,8";"1006,8";"1006,4";"0,5";"305,0";"1,1";"";"0,0"
"17/08/2013";"1100";"25,7";"25,7";"24,2";"78,0";"92,0";"77,0";"21,5";"23,0";"21,3";"1007,5";"1007,5";"1006,8";"1,5";"293,0";"3,8";"159,10";"0,0"
"17/08/2013";"1200";"26,9";"27,5";"25,7";"73,0";"78,0";"72,0";"21,8";"22,4";"21,3";"1008,5";"1008,5";"1007,5";"0,9";"313,0";"3,0";"903,00";"0,0"
"17/08/2013";"1300";"28,9";"29,0";"26,9";"66,0";"75,0";"65,0";"21,8";"22,7";"21,8";"1008,9";"1008,9";"1008,5";"1,7";"317,0";"3,7";"1404,10";"0,0"
"17/08/2013";"1400";"29,3";"29,9";"28,8";"61,0";"66,0";"58,0";"21,1";"22,0";"20,3";"1008,9";"1009,0";"1008,8";"1,9";"269,0";"4,4";"1702,90";"0,0"
"17/08/2013";"1500";"30,4";"30,7";"29,2";"59,0";"64,0";"56,0";"21,6";"22,2";"20,5";"1008,2";"1008,9";"1008,2";"1,7";"264,0";"5,1";"1876,90";"0,0"
"17/08/2013";"1600";"31,4";"31,5";"30,1";"53,0";"60,0";"50,0";"20,6";"21,9";"19,3";"1007,2";"1008,2";"1007,2";"2,0";"229,0";"5,0";"2793,90";"0,0"
"17/08/2013";"1700";"31,7";"32,2";"30,4";"55,0";"57,0";"50,0";"21,4";"22,1";"19,9";"1006,0";"1007,2";"1006,0";"2,4";"197,0";"5,8";"3174,20";"0,0"
"17/08/2013";"1800";"31,3";"32,1";"30,7";"51,0";"55,0";"47,0";"20,1";"21,1";"19,1";"1004,8";"1006,0";"1004,8";"1,9";"203,0";"5,5";"2403,50";"0,0"
"17/08/2013";"1900";"31,5";"32,1";"31,3";"53,0";"53,0";"49,0";"20,6";"20,6";"19,4";"1003,8";"1004,8";"1003,8";"1,8";"145,0";"6,0";"1760,50";"0,0"
"17/08/2013";"2000";"31,1";"31,5";"30,7";"54,0";"56,0";"50,0";"20,8";"21,1";"19,5";"1003,3";"1003,8";"1003,3";"1,5";"191,0";"3,9";"749,40";"0,0"
"17/08/2013";"2100";"27,8";"31,7";"27,8";"67,0";"67,0";"51,0";"21,2";"21,4";"20,2";"1003,7";"1003,7";"1003,1";"1,5";"357,0";"6,1";"566,80";"0,0"
"17/08/2013";"2200";"25,4";"27,8";"25,1";"82,0";"82,0";"66,0";"22,0";"22,1";"20,1";"1004,3";"1004,6";"1003,7";"1,2";"15,0";"5,2";"46,00";"0,4"
"17/08/2013";"2300";"24,7";"25,4";"24,7";"92,0";"92,0";"78,0";"23,3";"23,3";"21,0";"1005,1";"1005,2";"1004,3";"0,7";"357,0";"3,3";"";"0,0"
"18/08/2013";"0000";"24,6";"24,8";"24,6";"85,0";"93,0";"84,0";"21,9";"23,5";"21,8";"1006,2";"1006,2";"1005,0";"0,7";"342,0";"2,3";"";"0,0"
"18/08/2013";"0100";"25,2";"25,2";"24,5";"80,0";"86,0";"80,0";"21,5";"22,0";"21,2";"1007,6";"1007,6";"1006,2";"1,7";"99,0";"3,9";"";"0,0"
"18/08/2013";"0200";"24,8";"25,2";"24,8";"82,0";"82,0";"79,0";"21,4";"21,8";"21,4";"1007,6";"1007,6";"1007,1";"1,1";"313,0";"3,9";"";"0,0"
"18/08/2013";"0300";"24,3";"24,8";"24,3";"86,0";"86,0";"81,0";"21,8";"21,8";"21,3";"1007,3";"1007,6";"1007,3";"0,8";"2,0";"2,7";"";"0,0"
"18/08/2013";"0400";"24,1";"24,3";"24,1";"90,0";"91,0";"86,0";"22,5";"22,7";"21,8";"1007,4";"1007,5";"1007,3";"0,5";"351,0";"2,7";"";"0,0"
"18/08/2013";"0500";"24,0";"24,2";"23,8";"87,0";"92,0";"87,0";"21,7";"22,5";"21,7";"1006,3";"1007,4";"1006,3";"0,9";"35,0";"3,4";"";"0,0"
"18/08/2013";"0600";"23,2";"24,0";"23,2";"97,0";"97,0";"87,0";"22,6";"22,7";"21,6";"1005,5";"1006,8";"1005,4";"1,0";"11,0";"4,7";"";"0,6"
"18/08/2013";"0700";"23,0";"23,3";"23,0";"99,0";"99,0";"97,0";"22,8";"22,8";"22,6";"1004,9";"1005,5";"1004,8";"0,9";"340,0";"3,0";"";"0,2"
"18/08/2013";"0800";"23,0";"23,1";"22,8";"100,0";"100,0";"99,0";"22,9";"22,9";"22,7";"1005,2";"1005,2";"1004,8";"0,6";"355,0";"2,3";"";"0,0"
"18/08/2013";"0900";"22,8";"23,0";"22,8";"100,0";"100,0";"99,0";"22,8";"22,9";"22,7";"1005,3";"1005,3";"1005,1";"0,5";"8,0";"2,2";"";"0,0"
"18/08/2013";"1000";"22,8";"22,9";"22,7";"100,0";"100,0";"99,0";"22,7";"22,8";"22,6";"1005,7";"1005,7";"1005,3";"0,7";"21,0";"2,1";"";"0,0"
"18/08/2013";"1100";"24,2";"24,3";"22,7";"93,0";"100,0";"93,0";"23,1";"23,2";"22,6";"1006,6";"1006,8";"1005,7";"0,6";"35,0";"3,7";"157,50";"0,0"
"18/08/2013";"1200";"25,0";"25,3";"24,0";"89,0";"95,0";"88,0";"23,1";"23,7";"22,8";"1007,7";"1007,7";"1006,5";"1,0";"11,0";"2,4";"468,30";"0,0"
"18/08/2013";"1300";"26,0";"26,2";"25,0";"86,0";"89,0";"84,0";"23,4";"23,7";"22,7";"1008,4";"1008,4";"1007,7";"1,6";"61,0";"3,3";"991,50";"0,0"
"18/08/2013";"1400";"24,9";"26,3";"24,8";"90,0";"90,0";"82,0";"23,1";"23,5";"22,7";"1008,4";"1008,7";"1008,4";"2,0";"54,0";"5,1";"436,40";"0,0"
"18/08/2013";"1500";"26,5";"26,5";"24,5";"87,0";"95,0";"87,0";"24,1";"24,6";"23,1";"1007,6";"1008,4";"1007,6";"1,2";"316,0";"3,6";"804,30";"0,6"
"18/08/2013";"1600";"27,1";"27,5";"26,2";"81,0";"88,0";"80,0";"23,5";"24,4";"23,4";"1007,1";"1007,6";"1007,1";"1,5";"55,0";"3,5";"1161,50";"0,0"
"18/08/2013";"1700";"30,0";"30,7";"27,0";"59,0";"82,0";"57,0";"21,0";"24,1";"20,9";"1005,8";"1007,1";"1005,8";"1,7";"22,0";"4,2";"3121,00";"0,0"
"18/08/2013";"1800";"29,2";"30,1";"28,7";"65,0";"66,0";"57,0";"21,9";"22,2";"20,4";"1004,5";"1005,8";"1004,5";"1,1";"55,0";"4,2";"1791,40";"0,0"
"18/08/2013";"1900";"28,9";"30,5";"28,8";"66,0";"67,0";"56,0";"21,9";"22,7";"20,3";"1003,6";"1004,5";"1003,6";"2,7";"89,0";"5,5";"1448,30";"0,0"
"18/08/2013";"2000";"26,6";"28,9";"26,6";"74,0";"81,0";"65,0";"21,6";"23,5";"21,5";"1003,6";"1003,8";"1003,4";"1,6";"35,0";"5,7";"606,60";"0,0"
"18/08/2013";"2100";"26,8";"27,3";"26,4";"74,0";"76,0";"72,0";"21,9";"22,2";"21,4";"1003,4";"1003,6";"1003,4";"0,7";"349,0";"3,3";"491,60";"0,0"
"18/08/2013";"2200";"26,2";"26,9";"26,1";"76,0";"77,0";"73,0";"21,6";"22,2";"21,5";"1003,9";"1003,9";"1003,4";"0,6";"351,0";"2,2";"97,20";"0,0"
"18/08/2013";"2300";"25,8";"26,2";"25,8";"81,0";"81,0";"76,0";"22,2";"22,2";"21,6";"1004,6";"1004,6";"1003,9";"0,7";"339,0";"2,0";"";"0,0"
"19/08/2013";"0000";"25,4";"25,8";"25,4";"84,0";"86,0";"80,0";"22,4";"23,0";"21,8";"1005,6";"1005,6";"1004,6";"0,6";"338,0";"3,3";"";"0,0"
"19/08/2013";"0100";"25,1";"25,4";"25,1";"96,0";"96,0";"84,0";"24,5";"24,5";"22,7";"1006,8";"1006,8";"1005,6";"0,6";"340,0";"2,4";"";"0,0"
"19/08/2013";"0200";"25,3";"25,4";"25,1";"95,0";"97,0";"95,0";"24,4";"24,7";"24,4";"1007,1";"1007,2";"1006,9";"0,5";"24,0";"2,3";"";"0,0"
"19/08/2013";"0300";"25,5";"25,5";"25,3";"91,0";"95,0";"91,0";"23,9";"24,5";"23,9";"1007,0";"1007,2";"1007,0";"0,5";"27,0";"1,4";"";"0,0"
"19/08/2013";"0400";"25,3";"25,6";"25,2";"88,0";"92,0";"88,0";"23,1";"24,0";"23,1";"1006,8";"1007,0";"1006,8";"1,3";"53,0";"2,1";"";"0,0"
"19/08/2013";"0500";"24,9";"25,5";"24,8";"86,0";"87,0";"78,0";"22,4";"22,4";"21,3";"1005,7";"1006,8";"1005,7";"0,7";"51,0";"2,1";"";"0,0"
"19/08/2013";"0600";"24,8";"25,1";"24,7";"94,0";"94,0";"86,0";"23,7";"23,8";"22,4";"1005,0";"1005,7";"1004,9";"0,7";"56,0";"1,5";"";"0,0"
"19/08/2013";"0700";"24,8";"25,0";"24,7";"92,0";"94,0";"92,0";"23,3";"23,8";"23,3";"1004,8";"1005,0";"1004,7";"1,3";"53,0";"2,4";"";"0,0"
"19/08/2013";"0800";"24,4";"24,8";"24,4";"93,0";"93,0";"92,0";"23,1";"23,4";"23,1";"1004,8";"1004,9";"1004,7";"0,7";"338,0";"2,0";"";"0,0"
"19/08/2013";"0900";"24,3";"24,4";"24,0";"95,0";"96,0";"93,0";"23,4";"23,4";"23,1";"1005,4";"1005,4";"1004,8";"1,1";"71,0";"1,5";"";"0,0"
"19/08/2013";"1000";"23,9";"24,4";"23,7";"96,0";"97,0";"94,0";"23,3";"23,4";"23,0";"1005,7";"1005,7";"1005,3";"0,5";"346,0";"1,5";"";"0,0"
"19/08/2013";"1100";"26,0";"26,0";"23,8";"90,0";"96,0";"90,0";"24,3";"24,5";"23,1";"1006,3";"1006,3";"1005,7";"0,6";"334,0";"1,7";"201,30";"0,0"
"19/08/2013";"1200";"27,2";"27,4";"26,0";"71,0";"90,0";"71,0";"21,6";"24,6";"21,4";"1006,9";"1006,9";"1006,2";"0,8";"33,0";"2,3";"743,50";"0,0"
"19/08/2013";"1300";"29,5";"29,6";"27,1";"63,0";"73,0";"63,0";"21,7";"22,0";"21,0";"1007,2";"1007,3";"1006,9";"1,0";"6,0";"2,3";"1556,40";"0,0"
"19/08/2013";"1400";"29,3";"30,5";"29,0";"65,0";"67,0";"56,0";"21,9";"22,6";"20,4";"1006,7";"1007,2";"1006,7";"1,5";"247,0";"3,2";"1920,70";"0,0"
"19/08/2013";"1500";"30,1";"30,5";"28,6";"62,0";"69,0";"59,0";"21,9";"23,1";"21,2";"1006,1";"1006,7";"1006,1";"1,2";"162,0";"4,1";"2205,60";"0,0"
"19/08/2013";"1600";"31,2";"32,0";"30,0";"49,0";"63,0";"46,0";"19,2";"22,5";"18,7";"1005,3";"1006,1";"1005,3";"2,9";"105,0";"7,1";"2741,00";"0,0"
"19/08/2013";"1700";"31,5";"32,3";"31,2";"50,0";"52,0";"47,0";"19,8";"20,6";"19,1";"1004,2";"1005,3";"1004,2";"2,3";"101,0";"5,8";"2541,10";"0,0"
"19/08/2013";"1800";"31,6";"32,7";"31,5";"48,0";"52,0";"47,0";"19,1";"21,0";"19,1";"1003,0";"1004,2";"1003,0";"2,2";"79,0";"5,2";"2511,10";"0,0"
"19/08/2013";"1900";"29,2";"32,3";"29,2";"63,0";"63,0";"48,0";"21,4";"21,4";"19,2";"1002,4";"1003,2";"1002,3";"3,2";"76,0";"8,6";"1414,20";"0,0"
"19/08/2013";"2000";"28,0";"29,2";"27,3";"61,0";"70,0";"60,0";"19,9";"21,6";"19,7";"1002,1";"1002,4";"1002,1";"1,9";"44,0";"8,6";"402,20";"0,0"
"19/08/2013";"2100";"28,0";"28,4";"27,9";"60,0";"62,0";"57,0";"19,5";"20,2";"19,0";"1001,9";"1002,2";"1001,9";"1,8";"49,0";"4,2";"292,60";"0,0"
"19/08/2013";"2200";"27,8";"28,4";"27,7";"64,0";"64,0";"58,0";"20,3";"20,3";"19,4";"1002,8";"1002,8";"1001,9";"1,3";"60,0";"3,9";"103,10";"0,0"
"19/08/2013";"2300";"27,7";"27,9";"27,3";"67,0";"68,0";"63,0";"20,9";"21,0";"20,2";"1003,9";"1003,9";"1002,8";"1,1";"84,0";"2,7";"";"0,0"
"20/08/2013";"0000";"27,0";"27,7";"27,0";"72,0";"72,0";"66,0";"21,5";"21,5";"20,9";"1005,0";"1005,0";"1003,9";"0,5";"46,0";"2,9";"";"0,0"
"20/08/2013";"0100";"27,4";"27,5";"26,9";"71,0";"73,0";"70,0";"21,7";"21,8";"21,5";"1005,7";"1005,7";"1005,0";"0,8";"118,0";"2,5";"";"0,0"
"20/08/2013";"0200";"27,2";"27,5";"27,2";"75,0";"75,0";"71,0";"22,5";"22,5";"21,7";"1006,1";"1006,3";"1005,7";"0,9";"90,0";"2,5";"";"0,0"
"20/08/2013";"0300";"26,6";"27,4";"26,4";"79,0";"79,0";"74,0";"22,6";"22,7";"22,2";"1006,3";"1006,3";"1006,1";"0,6";"87,0";"2,0";"";"0,0"
"20/08/2013";"0400";"26,6";"27,1";"26,4";"79,0";"81,0";"77,0";"22,7";"22,9";"22,5";"1006,1";"1006,3";"1006,0";"0,3";"98,0";"1,9";"";"0,0"
"20/08/2013";"0500";"26,0";"26,6";"26,0";"94,0";"94,0";"79,0";"25,1";"25,3";"22,7";"1005,4";"1006,1";"1005,4";"0,4";"156,0";"2,0";"";"0,0"
